,Date,High,Low,Open,Close,Volume,Adj Close,HL_pct_diff,daily_pct_chng,ticker,SMA_5
216789,2017-09-28,23.50961494445801,23.230770111083984,23.451923370361328,23.30769157409668,37600500.0,22.2827091217041,0.01200325396190732,-0.006150105216825389,GE,24.024999999999476
216790,2017-09-29,23.355770111083984,23.086538314819336,23.288461685180664,23.25,35020600.0,22.227554321289066,0.011661852140553592,-0.0016515339527616243,GE,23.880769348144007
216791,2017-10-02,23.663461685180664,23.173076629638672,23.288461685180664,23.625,44201200.0,22.5860652923584,0.021161844988454543,0.01445086066090351,GE,23.771154022216272
216792,2017-10-03,23.875,23.394229888916016,23.663461685180664,23.846153259277344,35263800.0,22.79748916625977,0.02055079878101776,0.007720407796932391,GE,23.698077011107877
216793,2017-10-04,23.93269157409668,23.49038505554199,23.923076629638672,23.538461685180664,33435300.0,22.50333023071289,0.018829257907389624,-0.016077152216345886,GE,23.667307662963346
216794,2017-10-05,23.625,23.221153259277344,23.451923370361328,23.596153259277344,36149200.0,22.55848693847656,0.017391330060720002,0.006150023886667401,GE,23.690384674071744
216795,2017-10-06,23.596153259277344,23.201923370361328,23.471153259277344,23.451923370361328,42358900.0,22.420597076416016,0.016991258984141545,-0.0008192988518114128,GE,23.738461303710416
216796,2017-10-09,23.221153259277344,22.355770111083984,23.173076629638672,22.528846740722656,145914900.0,21.53811454772949,0.03870961026586611,-0.027800792238870737,GE,23.64999961852975
216797,2017-10-10,22.94230842590332,22.423076629638672,22.788461685180664,22.461538314819336,83793900.0,21.473766326904297,0.023156135299396485,-0.014346004345432687,GE,23.463461303710414
216798,2017-10-11,22.375,22.019229888916016,22.240385055541992,22.18269157409668,84419800.0,21.20718002319336,0.01615724586549101,-0.002594086446850258,GE,23.15192298889108
216799,2017-10-12,22.201923370361328,21.951923370361328,22.163461685180664,22.163461685180664,62346600.0,21.188798904418945,0.011388523719864143,0.0,GE,22.867307662963345
216800,2017-10-13,22.336538314819336,22.076923370361328,22.259614944458008,22.096153259277344,42007400.0,21.12444877624512,0.011759561787787223,-0.007343419263474781,GE,22.61538467407174
216801,2017-10-16,22.576923370361328,22.048076629638672,22.105770111083984,22.461538314819336,51748100.0,21.473766326904297,0.02398607142047669,0.01609390679209891,GE,22.48653869628854
216802,2017-10-17,22.355770111083984,22.115385055541992,22.326923370361328,22.298076629638672,60984600.0,21.31749153137207,0.010869584903824815,-0.001292015932698989,GE,22.369231033324674
216803,2017-10-18,22.384614944458008,22.18269157409668,22.30769157409668,22.230770111083984,36369500.0,21.253145217895508,0.009102744348531602,-0.003448203627757488,GE,22.371154022216274
216804,2017-10-19,22.86538505554199,22.163461685180664,22.25,22.673076629638672,78597000.0,21.67600440979004,0.03167029502573857,0.01901467998376053,GE,22.503846359252407
216805,2017-10-20,22.923076629638672,21.25,21.288461685180664,22.913461685180664,200100500.0,21.90581703186035,0.07873301786534928,0.07633242946488689,GE,22.621154022216274
216806,2017-10-23,22.538461685180664,21.326923370361328,22.538461685180664,21.461538314819336,194834500.0,20.51774406433105,0.0568079274154962,-0.04778158267427007,GE,22.61346168518014
216807,2017-10-24,21.451923370361328,20.913461685180664,21.269229888916016,21.048076629638672,138960500.0,20.12246322631836,0.02574713327168689,-0.010397802855692148,GE,22.43269233703561
216808,2017-10-25,21.048076629638672,20.480770111083984,21.0,20.673076629638672,114938900.0,19.763954162597656,0.027699472015833383,-0.015567779541015625,GE,22.165384674071742
216809,2017-10-26,20.81730842590332,20.384614944458008,20.740385055541992,20.5,89735000.0,19.598487854003906,0.021226473133011004,-0.011590192510806806,GE,21.755769348144007
216810,2017-10-27,20.480770111083984,19.846153259277344,20.44230842590332,19.990385055541992,102475900.0,19.11128044128418,0.031976819059884094,-0.022107257211160983,GE,21.267308044433072
216811,2017-10-30,19.923076629638672,19.480770111083984,19.826923370361328,19.625,102320900.0,18.76197052001953,0.02270477583958696,-0.010184301749164841,GE,20.744231033324674
216812,2017-10-31,19.615385055541992,19.278846740722656,19.480770111083984,19.384614944458008,101927300.0,18.53215217590332,0.017456350960478716,-0.004935901716291343,GE,20.376923370360807
216813,2017-11-01,19.730770111083984,19.19230842590332,19.298076629638672,19.25,95382900.0,18.40345764160156,0.028056118796732,-0.0024912653504978875,GE,20.113462066649866
216814,2017-11-02,19.30769157409668,18.875,19.278846740722656,19.173076629638672,84792900.0,18.329917907714844,0.022924056905784355,-0.0054863297844764975,GE,19.81153869628854
216815,2017-11-03,19.548076629638672,19.096153259277344,19.153846740722656,19.365385055541992,70575400.0,18.51377296447754,0.02366567571098507,0.011044168708397778,GE,19.624999999999478
216816,2017-11-06,19.740385055541992,19.30769157409668,19.730770111083984,19.355770111083984,63106600.0,18.50457763671875,0.022410420209209102,-0.019005847105245,GE,19.588461685180143
216817,2017-11-07,19.471153259277344,19.346153259277344,19.394229888916016,19.43269157409668,43327600.0,18.57811737060547,0.006461232800378904,0.0019831509372096943,GE,19.55961532592721
216818,2017-11-08,19.538461685180664,19.298076629638672,19.43269157409668,19.346153259277344,41269800.0,18.495384216308594,0.012456425588693138,-0.004453233587810835,GE,19.521153640746547
216819,2017-11-09,19.298076629638672,19.086538314819336,19.269229888916016,19.221153259277344,52884500.0,18.375879287719727,0.011083115823841746,-0.002494994865691356,GE,19.519230651854947
216820,2017-11-10,19.884614944458008,19.134614944458008,19.211538314819336,19.701923370361328,104762200.0,18.83551025390625,0.039195980801130466,0.025525548631559637,GE,19.586538314818814
216821,2017-11-13,19.951923370361328,18.028846740722656,19.480770111083984,18.288461685180664,272019600.0,17.484203338623047,0.10666664691840344,-0.06120437842572414,GE,19.62884597778268
216822,2017-11-14,18.153846740722656,16.788461685180664,18.06730842590332,17.211538314819336,325059000.0,16.454643249511722,0.0813287769389396,-0.04736566681161298,GE,19.36538467407174
216823,2017-11-15,17.673076629638672,16.826923370361328,16.836538314819336,17.55769157409668,150142700.0,16.785573959350586,0.050285678531569504,0.042832632563345435,GE,18.992307662963345
216824,2017-11-16,17.769229888916016,17.355770111083984,17.769229888916016,17.548076629638672,92951600.0,16.776378631591793,0.0238226120296432,-0.012445855034792105,GE,18.68653831481881
216825,2017-11-17,17.759614944458008,17.509614944458008,17.634614944458008,17.509614944458008,62875400.0,16.739606857299805,0.014277869661498629,-0.007088331692736137,GE,18.261538314818814
216826,2017-11-20,17.43269157409668,17.144229888916016,17.259614944458008,17.288461685180664,66491400.0,16.528182983398438,0.016825584295691146,0.0016713432376959732,GE,17.757691955565882
216827,2017-11-21,17.375,17.019229888916016,17.259614944458008,17.144229888916016,81035600.0,16.39029312133789,0.02090400760822228,-0.006685262441445246,GE,17.60192260742135
216828,2017-11-22,17.548076629638672,17.153846740722653,17.451923370361328,17.451923370361328,57040600.0,16.684455871582028,0.02298201067519921,0.0,GE,17.576922607421352
216829,2017-11-24,17.673076629638672,17.451923370361328,17.673076629638672,17.490385055541992,25893600.0,16.72122573852539,0.012672142467284106,-0.010337281839784274,GE,17.557691955565883
216830,2017-11-27,17.788461685180664,17.394229888916016,17.634614944458008,17.423076629638672,82006400.0,16.656879425048828,0.02266451569183075,-0.011995629929295148,GE,17.563461303710415
216831,2017-11-28,17.730770111083984,17.365385055541992,17.471153259277347,17.701923370361328,58360000.0,16.9234619140625,0.021040999342849764,0.013208636411076051,GE,17.623077011107874
216832,2017-11-29,17.826923370361328,17.605770111083984,17.740385055541992,17.769229888916016,57365800.0,16.987808227539062,0.012561407872644736,0.0016259417867039185,GE,17.713461685180143
216833,2017-11-30,17.875,17.480770111083984,17.846153259277344,17.586538314819336,70777600.0,16.813148498535153,0.022552203730775416,-0.014547389607508088,GE,17.778846359252405
216834,2017-12-01,17.576923370361328,17.173076629638672,17.576923370361328,17.19230842590332,85308700.0,16.436256408691403,0.023516271978060426,-0.021881812667315585,GE,17.75961570739694
216835,2017-12-04,17.365385055541992,17.19230842590332,17.30769157409668,17.259614944458008,71081800.0,16.500604629516598,0.010067096596400087,-0.0027777609413045645,GE,17.675000381469204
216836,2017-12-05,17.31730842590332,16.990385055541992,17.096153259277347,17.076923370361328,68447400.0,16.325944900512695,0.019241669290755183,-0.001124807939211936,GE,17.59230804443307
216837,2017-12-06,17.153846740722653,16.923076629638672,16.93269157409668,16.980770111083984,45670100.0,16.348905563354492,0.013636415891411588,0.002839391290918825,GE,17.457692718505335
216838,2017-12-07,17.365385055541992,16.951923370361328,17.125,17.028846740722653,57808000.0,16.395193099975586,0.024390252135256744,-0.0056147888629107905,GE,17.355769729613733
216839,2017-12-08,17.134614944458008,16.980770111083984,17.038461685180664,17.028846740722653,56621200.0,16.395193099975586,0.009059944417574038,-0.0005643082477553732,GE,17.267308044433072
216840,2017-12-11,17.105770111083984,16.855770111083984,16.93269157409668,16.971153259277347,60498000.0,16.339645385742188,0.01483171628186869,0.0022714454469545523,GE,17.215385055541468
216841,2017-12-12,17.346153259277347,16.971153259277347,17.259614944458008,17.221153259277347,69505600.0,16.580345153808597,0.022096318044562163,-0.0022284208138148762,GE,17.221154022216275
216842,2017-12-13,17.298076629638672,17.076923370361328,17.230770111083984,17.076923370361328,43788600.0,16.441478729248047,0.012950415861277265,-0.008928605032208731,GE,17.249999999999478
216843,2017-12-14,17.134614944458008,16.961538314819336,17.086538314819336,16.961538314819336,50487600.0,16.330390930175778,0.010204064420704956,-0.007315700681839467,GE,17.20384597778268
216844,2017-12-15,17.144229888916016,16.980770111083984,17.096153259277347,17.134614944458008,91917100.0,16.497024536132812,0.009626169882915672,0.0022497274443763547,GE,17.20576896667428
216845,2017-12-18,17.355770111083984,17.06730842590332,17.18269157409668,17.076923370361328,56069900.0,16.441478729248047,0.016901416320739906,-0.0061555084824312205,GE,17.25576896667428
216846,2017-12-19,17.115385055541992,16.875,17.086538314819336,16.913461685180664,68115900.0,16.284099578857422,0.014245040328414353,-0.01012941453966487,GE,17.20961532592721
216847,2017-12-20,16.971153259277347,16.69230842590332,16.951923370361328,16.778846740722653,78379600.0,16.154495239257812,0.01670498928364589,-0.010209852053795966,GE,17.144230651854947
216848,2017-12-21,17.009614944458008,16.769229888916016,16.788461685180664,16.798076629638672,70592800.0,16.17300796508789,0.014334889385760037,0.0005727114632840372,GE,17.119230651854945
216849,2017-12-22,16.884614944458008,16.730770111083984,16.836538314819336,16.826923370361328,48225200.0,16.20078468322754,0.009195322890253724,-0.0005710760892899728,GE,17.067307662963344
216850,2017-12-26,16.980770111083984,16.730770111083984,16.778846740722653,16.759614944458008,57551400.0,16.247385025024414,0.014942527949408453,-0.0011461929751088833,GE,16.992307662963345
216851,2017-12-27,16.951923370361328,16.644229888916016,16.788461685180664,16.711538314819336,62531700.0,16.20077896118164,0.018486495530214742,-0.004581918927642378,GE,16.95961532592721
216852,2017-12-28,16.730770111083984,16.586538314819336,16.68269157409668,16.69230842590332,63372200.0,16.182134628295902,0.008695714170556236,0.0005764568483405143,GE,16.911538696288538
216853,2017-12-29,16.855770111083984,16.605770111083984,16.605770111083984,16.778846740722653,79195400.0,16.266029357910153,0.015055007887477047,0.01042268009739238,GE,16.880769729613736
216854,2018-01-02,17.298076629638672,16.855770111083984,16.903846740722653,17.288461685180664,80673100.0,16.760068893432614,0.026240659171296858,0.022753101726333373,GE,16.963462066649868
216855,2018-01-03,17.634614944458008,17.336538314819336,17.596153259277344,17.451923370361328,84731100.0,16.918535232543945,0.017193549497933787,-0.008196671556038664,GE,17.09423103332467
216856,2018-01-04,17.903846740722656,17.596153259277344,17.673076629638672,17.81730842590332,85856600.0,17.27275276184082,0.017486406086119143,0.00816110286212216,GE,17.284615707396938
216857,2018-01-05,18.144229888916016,17.788461685180664,18.134614944458008,17.826923370361328,83074800.0,17.282073974609375,0.019999942099081985,-0.01696708615203937,GE,17.567307662963344
216858,2018-01-08,17.980770111083984,17.403846740722653,17.951923370361328,17.576923370361328,85381500.0,17.039718627929688,0.03314918701343243,-0.020889126600168426,GE,17.792307662963346
216859,2018-01-09,17.94230842590332,17.413461685180664,17.625,17.846153259277344,69056200.0,17.300716400146484,0.03036999479389669,0.012547702654033687,GE,17.921154022216275
216860,2018-01-10,18.326923370361328,17.865385055541992,17.875,18.201923370361328,85615000.0,17.645612716674805,0.025834221506250882,0.01828941932091346,GE,18.059615707396937
216861,2018-01-11,18.644229888916016,18.269229888916016,18.490385055541992,18.288461685180664,103714600.0,17.729509353637695,0.020526316778547597,-0.010920452427290424,GE,18.20769233703561
216862,2018-01-12,18.413461685180664,17.980770111083984,18.384614944458008,18.038461685180664,90559700.0,17.487146377563473,0.02406412914594538,-0.018828420411475123,GE,18.26153869628854
216863,2018-01-16,17.798076629638672,17.269229888916016,17.615385055541992,17.509614944458008,213883200.0,16.974464416503903,0.03062364356282548,-0.006004416636394103,GE,18.224999999999476
216864,2018-01-17,17.019229888916016,16.596153259277347,16.971153259277347,16.68269157409668,195038600.0,16.17281150817871,0.02549245135478404,-0.016997176371793054,GE,18.040384292602017
216865,2018-01-18,16.80769157409668,16.115385055541992,16.730770111083984,16.125,179153900.0,15.632165908813475,0.04295935319997874,-0.0362069472631548,GE,17.736537933349087
216866,2018-01-19,16.086538314819336,15.40384578704834,16.009614944458008,15.634614944458008,223545000.0,15.15676975250244,0.04431961584197426,-0.023423424067410967,GE,17.22499961852975
216867,2018-01-22,15.701923370361328,15.192307472229006,15.288461685180664,15.548076629638672,139580700.0,15.0728759765625,0.033544338084512966,0.01698110312234072,GE,16.682691955565883
216868,2018-01-23,16.375,15.644230842590332,15.673076629638672,16.240385055541992,128165900.0,15.744026184082033,0.0467117344893812,0.03619636650219064,GE,16.398076629638147
216869,2018-01-24,16.69230842590332,15.625,16.346153259277347,15.807692527770994,173698400.0,15.324556350708008,0.0683077392578125,-0.03294112828660448,GE,16.33269233703561
216870,2018-01-25,15.980769157409668,15.509614944458008,15.865385055541992,15.557692527770994,98859300.0,15.082198143005373,0.03037820182118808,-0.019393952727514596,GE,16.167307853698208
216871,2018-01-26,15.538461685180664,15.317307472229006,15.509614944458008,15.509614944458008,94524100.0,15.035589218139648,0.0144381911346117,0.0,GE,16.057692527770474
216872,2018-01-29,15.798076629638672,15.355769157409668,15.40384578704834,15.65384578704834,77099800.0,15.175413131713867,0.02880399331970785,0.01622971324538978,GE,16.076923179625943
216873,2018-01-30,15.644230842590332,15.336538314819336,15.480769157409668,15.336538314819336,70984300.0,14.867803573608398,0.020062710466655958,-0.00931677496923968,GE,15.930769348144008
216874,2018-01-31,15.644230842590332,15.375,15.442307472229006,15.548076629638672,79839900.0,15.0728759765625,0.01751094911156631,0.00684931041555016,GE,15.721153831481411
216875,2018-02-01,15.490385055541992,15.307692527770994,15.442307472229006,15.40384578704834,54936900.0,14.933053970336914,0.01193468757224903,-0.002490669561516905,GE,15.623077011107876
216876,2018-02-02,15.317307472229006,15.0,15.27884578704834,15.038461685180664,85586500.0,14.578837394714355,0.021153831481933717,-0.015733132280937475,GE,15.578846168517543
216877,2018-02-05,15.02884578704834,14.336538314819336,14.884614944458008,14.336538314819336,128171200.0,13.898365020751953,0.04828972357388271,-0.036821686801023865,GE,15.424999999999477
216878,2018-02-06,14.75,14.144230842590332,14.25,14.682692527770994,131892600.0,14.23394012451172,0.04282800274905081,0.03036438791375399,GE,15.246153831481411
216879,2018-02-07,14.923076629638672,14.663461685180664,14.72115421295166,14.663461685180664,79047400.0,14.215298652648926,0.01770488783834601,-0.003919022037024668,GE,15.10192298889108
216880,2018-02-08,14.625,13.894230842590332,14.605769157409668,13.894230842590332,144181500.0,13.469576835632324,0.05259515015178984,-0.048716250897226095,GE,14.92884597778268
216881,2018-02-09,14.451923370361328,13.682692527770994,14.125,14.365385055541992,134218000.0,13.926331520080565,0.05621925955209978,0.017018411011822457,GE,14.755769157409144
216882,2018-02-12,14.557692527770994,14.211538314819336,14.480769157409668,14.25,78605600.0,13.814473152160645,0.02435726557417784,-0.015936249994813682,GE,14.661538505553676
216883,2018-02-13,14.22115421295166,13.97115421295166,14.173076629638672,14.105769157409668,76648300.0,13.674649238586426,0.01789401191837414,-0.004748966931304868,GE,14.555769348144008
216884,2018-02-14,14.451923370361328,14.076923370361328,14.125,14.326923370361328,89348400.0,13.889044761657715,0.026639343706988897,0.0142954598485896,GE,14.461538696288539
216885,2018-02-15,14.557692527770994,14.201923370361328,14.355769157409668,14.27884578704834,57080400.0,13.842437744140625,0.025050772922218256,-0.0053583593827589825,GE,14.44807720184274
216886,2018-02-16,14.644230842590332,14.240385055541992,14.27884578704834,14.47115421295166,67313700.0,14.028868675231935,0.028359190111307664,0.01346806519037793,GE,14.48653869628854
216887,2018-02-20,14.394230842590332,14.057692527770994,14.34615421295166,14.173076629638672,64132300.0,13.73989963531494,0.023939797669817128,-0.012064388876897364,GE,14.453846359252406
216888,2018-02-21,14.163461685180664,13.894230842590332,14.144230842590332,13.932692527770994,102035900.0,13.506864547729492,0.019377167807306903,-0.014955801921894909,GE,14.442307853698207
216889,2018-02-22,14.490385055541992,13.932692527770994,13.97115421295166,14.057692527770994,81637000.0,13.628042221069336,0.04002762040857437,0.006194070547092714,GE,14.45000019073434
216890,2018-02-23,14.105769157409668,13.932692527770994,13.97115421295166,13.932692527770994,55029100.0,13.618639945983887,0.012422338991095436,-0.002752935412094353,GE,14.359615516662075
216891,2018-02-26,14.115385055541992,13.413461685180664,13.836538314819336,14.086538314819336,151029400.0,13.769017219543455,0.052329770407949235,0.01806810304079039,GE,14.253846359252407
216892,2018-02-27,14.59615421295166,13.942307472229006,14.105769157409668,13.942307472229006,96744900.0,13.628037452697756,0.0468965945576096,-0.011588285853579062,GE,14.294231033324673
216893,2018-02-28,14.057692527770994,13.548076629638672,14.038461685180664,13.567307472229006,92158600.0,13.261489868164062,0.03761536873931262,-0.033561669612919204,GE,14.273077201842739
216894,2018-03-01,13.711538314819336,13.413461685180664,13.615385055541992,13.480769157409668,95550700.0,13.176902770996096,0.022222200102751263,-0.00988704304602317,GE,14.117307853698208
216895,2018-03-02,13.692307472229006,13.432692527770994,13.451923370361328,13.576923370361328,77614700.0,13.270891189575195,0.019327096479077342,0.009292351477069293,GE,14.034615516662075
216896,2018-03-05,14.086538314819336,13.576923370361328,13.634614944458008,13.865385055541992,90947400.0,13.552849769592285,0.03753537753409632,0.01692531193759779,GE,14.028846168517543
216897,2018-03-06,14.105769157409668,13.951923370361328,14.038461685180664,14.076923370361328,60431100.0,13.75961971282959,0.011026851493118224,0.0027397364499890426,GE,13.930769157409145
216898,2018-03-07,14.02884578704834,13.634614944458008,13.923076629638672,13.951923370361328,86319100.0,13.637438774108887,0.028913969642433725,0.002071865399436854,GE,13.924999809264614
216899,2018-03-08,14.076923370361328,13.855769157409668,13.942307472229006,13.961538314819336,51579000.0,13.646835327148438,0.015961164655618792,0.0013793156282512935,GE,13.998076820373011
216900,2018-03-09,14.375,13.951923370361328,14.057692527770994,14.365385055541992,66722400.0,14.041579246520994,0.030323892871819507,0.02188784021013056,GE,14.13461532592721
216901,2018-03-12,14.740385055541992,14.384614944458008,14.442307472229006,14.519230842590332,73035600.0,14.191957473754885,0.024732682276007167,0.005326252090203845,GE,14.265384674071743
216902,2018-03-13,14.173076629638672,13.788461685180664,14.125,13.875,123467100.0,13.562247276306152,0.027893970570435564,-0.017699115044247787,GE,14.278846168517543
216903,2018-03-14,14.02884578704834,13.692307472229006,13.90384578704834,13.72115421295166,59349500.0,13.411870002746582,0.02457864136500787,-0.013139643296882643,GE,14.278846168517543
216904,2018-03-15,13.990385055541992,13.711538314819336,13.759614944458008,13.807692527770994,49321800.0,13.496458053588867,0.02033664890986598,0.003494108193220249,GE,14.261538505553677
216905,2018-03-16,13.865385055541992,13.634614944458008,13.788461685180664,13.759614944458008,119068500.0,13.449464797973633,0.01692531193759779,-0.00209209274981412,GE,14.159615516662075
216906,2018-03-19,13.730769157409668,13.461538314819336,13.711538314819336,13.52884578704834,68831500.0,13.223896026611328,0.020000005667550284,-0.013323999362897396,GE,13.95769233703561
216907,2018-03-20,13.567307472229006,13.09615421295166,13.557692527770994,13.115385055541992,92478300.0,12.819756507873535,0.035976459318980115,-0.032624096712843914,GE,13.836538505553676
216908,2018-03-21,13.423076629638672,13.048076629638672,13.134614944458008,13.34615421295166,67748300.0,13.045323371887207,0.028739868000789363,0.016105479253726337,GE,13.715384674071743
216909,2018-03-22,13.259614944458008,12.807692527770994,13.22115421295166,12.836538314819336,74076700.0,12.54719352722168,0.03528523312900489,-0.02909094712438557,GE,13.569230651854946
216910,2018-03-23,12.932692527770994,12.519230842590332,12.884614944458008,12.567307472229006,87403900.0,12.284031867980955,0.03302612519725003,-0.024626849432196958,GE,13.382692146300746
216911,2018-03-26,12.730769157409668,12.240385055541992,12.72115421295166,12.394230842590332,109653100.0,12.114855766296387,0.040062800283039136,-0.02569919088226137,GE,13.182692146300747
216912,2018-03-27,13.192307472229006,12.326923370361328,12.423076629638672,12.923076629638672,161167300.0,12.631781578063965,0.070202764783011,0.040247678969242785,GE,13.107692146300746
216913,2018-03-28,13.413461685180664,12.586538314819336,13.0,13.15384578704834,144668800.0,12.857349395751953,0.06569903095497767,0.011834291311410757,GE,13.105769157409146
216914,2018-03-29,13.134614944458008,12.836538314819336,13.057692527770994,12.961538314819336,77494800.0,12.669376373291016,0.023220951188573383,-0.0073637982168103895,GE,13.080769157409145
216915,2018-04-02,13.019230842590332,12.461538314819336,12.932692527770994,12.615385055541992,74970400.0,12.331026077270508,0.04475310460730075,-0.024535298550370118,GE,13.098076820373013
216916,2018-04-03,12.634614944458008,12.307692527770994,12.615385055541992,12.625,62176500.0,12.340423583984375,0.026562445880846303,0.0007621602048352798,GE,13.07884597778268
216917,2018-04-04,12.788461685180664,12.298076629638672,12.326923370361328,12.769230842590332,59459200.0,12.481403350830078,0.03987493900958073,0.03588141654976792,GE,12.998076820373011
216918,2018-04-05,13.038461685180664,12.663461685180664,12.77884578704834,12.913461685180664,55667200.0,12.622384071350098,0.029612755921142906,0.010534276755163646,GE,12.923076820373012
216919,2018-04-06,12.951923370361328,12.432692527770994,12.807692527770994,12.557692527770994,66004500.0,12.27463436126709,0.04176334622854415,-0.01951951918410936,GE,12.886538505553677
216920,2018-04-09,12.65384578704834,12.326923370361328,12.59615421295166,12.336538314819336,71065900.0,12.058464050292967,0.026521006650618042,-0.020610727190477,GE,12.813461494445278
216921,2018-04-10,12.634614944458008,12.451923370361328,12.509614944458008,12.548076629638672,59724800.0,12.26523494720459,0.01467175541182104,0.0030745698689713307,GE,12.813461494445278
216922,2018-04-11,12.576923370361328,12.355769157409668,12.413461685180664,12.47115421295166,52228800.0,12.190046310424805,0.017898862477455358,0.004647577705086898,GE,12.77115383148141
216923,2018-04-12,12.740385055541992,12.47115421295166,12.52884578704834,12.673076629638672,66176400.0,12.38741683959961,0.021588285895039926,0.011511901817758049,GE,12.711538505553676
216924,2018-04-13,13.15384578704834,12.84615421295166,12.894230842590332,12.97115421295166,74015200.0,12.678776741027832,0.023952038018231248,0.0059657199642530155,GE,12.751922988891078
216925,2018-04-16,13.057692527770994,12.72115421295166,12.980769157409668,12.817307472229006,60610100.0,12.528396606445312,0.026455014158754384,-0.012592603966565051,GE,12.83269233703561
216926,2018-04-17,13.336538314819336,12.84615421295166,12.865385055541992,13.259614944458008,75014200.0,12.960734367370605,0.0381736116302624,0.03064268090026533,GE,12.973077011107875
216927,2018-04-18,13.384614944458008,13.09615421295166,13.34615421295166,13.134614944458008,44702800.0,12.83855152130127,0.022026369483422056,-0.0158502041201027,GE,13.13461532592721
216928,2018-04-19,13.519230842590332,13.105769157409668,13.144230842590332,13.451923370361328,91293500.0,13.148706436157227,0.031548067130947696,0.023408941265243267,GE,13.29038448333688
216929,2018-04-20,14.47115421295166,13.788461685180664,14.365385055541992,13.980769157409668,196233400.0,13.66563320159912,0.049511870385420084,-0.026773796639996367,GE,13.553846168517543
216930,2018-04-23,14.211538314819336,13.836538314819336,14.182692527770994,13.961538314819336,76249400.0,13.646835327148438,0.027102154561185587,-0.015593245959370441,GE,13.784615325927211
216931,2018-04-24,14.201923370361328,13.980769157409668,14.09615421295166,14.115385055541992,77232100.0,13.797213554382324,0.015818458230851387,0.0013642616489441194,GE,13.95769233703561
216932,2018-04-25,14.163461685180664,13.375,14.15384578704834,13.509614944458008,115712200.0,13.205098152160645,0.058950406368647776,-0.04551631071039673,GE,14.113461685180141
216933,2018-04-26,13.942307472229006,13.519230842590332,13.567307472229006,13.826923370361328,67452500.0,13.515254974365234,0.03129443047202312,0.019135403149352342,GE,14.198077011107875
216934,2018-04-27,13.923076629638672,13.644230842590332,13.673076629638672,13.826923370361328,50780700.0,13.515254974365234,0.020436900420793637,0.011251801250727129,GE,14.088461494445278
216935,2018-04-30,13.836538314819336,13.52884578704834,13.817307472229006,13.52884578704834,50476100.0,13.223896026611328,0.02274344261249259,-0.020876837673362656,GE,14.013461494445277
216936,2018-05-01,13.548076629638672,13.298076629638672,13.538461685180664,13.509614944458008,53427400.0,13.205098152160645,0.018799711188518912,-0.0021307251439232704,GE,13.882692146300746
216937,2018-05-02,13.826923370361328,13.538461685180664,13.557692527770994,13.634614944458008,53745100.0,13.327281951904295,0.021306828788119785,0.0056737100748854505,GE,13.81538448333688
216938,2018-05-03,13.644230842590332,13.317307472229006,13.644230842590332,13.394230842590332,63124800.0,13.092315673828125,0.024548758902133167,-0.01832276241029487,GE,13.755769157409144
216939,2018-05-04,13.586538314819336,13.240385055541992,13.336538314819336,13.557692527770994,43585300.0,13.252092361450195,0.0261437456558301,0.016582579956743015,GE,13.688461494445278
216940,2018-05-07,13.634614944458008,13.461538314819336,13.548076629638672,13.52884578704834,34183200.0,13.223896026611328,0.012857121199004269,-0.0014194518614001163,GE,13.648076820373012
216941,2018-05-08,13.932692527770994,13.548076629638672,13.634614944458008,13.72115421295166,61709500.0,13.411870002746582,0.028388966836141977,0.006347026949142229,GE,13.724999999999477
216942,2018-05-09,14.115385055541992,13.75,13.798076629638672,14.057692527770994,52902600.0,13.74082088470459,0.02657345858487216,0.018815368627150532,GE,13.78269233703561
216943,2018-05-10,14.192307472229006,13.942307472229006,14.192307472229006,14.125,38980100.0,13.80661392211914,0.017931034765799183,-0.004742531992116893,GE,13.892307662963344
216944,2018-05-11,14.201923370361328,13.961538314819336,14.173076629638672,14.038461685180664,29755500.0,13.722024917602539,0.01721766256135528,-0.009497933862609735,GE,14.015384674071743
216945,2018-05-14,14.230769157409668,14.076923370361328,14.134614944458008,14.144230842590332,42674300.0,13.825409889221193,0.010928935464141191,0.0006803084604787543,GE,14.134615516662075
216946,2018-05-15,14.15384578704834,14.009614944458008,14.134614944458008,14.144230842590332,36669000.0,13.825409889221193,0.010295132533059916,0.0006803084604787543,GE,14.178846168517543
216947,2018-05-16,14.519230842590332,14.125,14.144230842590332,14.451923370361328,56808300.0,14.126168251037598,0.02791014814798811,0.0217539243522871,GE,14.25961532592721
216948,2018-05-17,14.65384578704834,14.34615421295166,14.538461685180664,14.451923370361328,52757700.0,14.126168251037598,0.021447669495905517,-0.005952370800519158,GE,14.35192298889108
216949,2018-05-18,14.519230842590332,14.34615421295166,14.5,14.394230842590332,35738300.0,14.06977367401123,0.012064322400941352,-0.007294424648942619,GE,14.41538448333688
216950,2018-05-21,14.951923370361328,14.615385055541992,14.769230842590332,14.673076629638672,81033400.0,14.342334747314453,0.02302630505733575,-0.00651044146959761,GE,14.559615325927211
216951,2018-05-22,14.990385055541992,14.701923370361328,14.798076629638672,14.701923370361328,68368600.0,14.370532035827635,0.01962067669065633,-0.006497686265846263,GE,14.726923179625942
216952,2018-05-23,14.625,13.567307472229006,14.615385055541992,13.634614944458008,153232100.0,13.327281951904295,0.07795891188697468,-0.06710532136901089,GE,14.748077011107876
